run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_195524,DpwFbmSimulator,4096,200,0.7,134,0.6947820422449604,1.9663994764735386,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,135,0.5207105558694508,2.8624550381750122,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,136,0.6068597882673652,2.181769343898468,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,137,0.44797937377257935,0.43535522130742893,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,138,0.767545020563454,8.084557263605575,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,139,0.6767479950147787,4.448466384186551,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,140,0.7711402709217282,11.818485535547229,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,141,0.7887706762256691,9.667157186803774,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,142,0.6503350655379228,2.7010300614283933,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,143,0.6434203561609849,5.845858792505155,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,144,0.6321556360484705,4.984588912102962,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,145,0.5760705080624723,2.9140170362601174,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,146,0.7723658273864589,17.6029512745101,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,147,0.8530523995380848,14.380922232481195,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,148,0.6528244147067916,2.542805108610077,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,149,0.7132589349284438,11.574875187370045,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,150,0.8691317905052787,30.10520950239154,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,151,0.7006876539032595,4.08299340089115,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,152,0.8150201474204747,3.4434952409841912,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,153,0.6472171130413586,3.020788807771633,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,154,0.7195508943521544,5.556344859916941,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,155,0.4952153847419362,0.4299999392968848,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,156,0.2375642767307721,0.4839502936940979,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,157,0.6839399774442859,5.641643998202256,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,158,0.697303020778921,4.121233122710544,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,159,0.5811856295460273,2.763202854437298,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,160,0.4166592872358237,1.7201079462627455,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,161,0.7022735643965775,3.867023805787607,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,162,0.4998660460482072,1.5204635933872592,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,163,0.9346888255325405,75.37932747813599,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,164,0.6663665375493761,7.498360698621356,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,165,0.6888100189408662,7.135698414906468,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,166,0.6210615930758246,8.355393376798707,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,167,0.5947853146112814,5.167781512347765,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,168,0.7286041128022929,5.473122136350252,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,169,0.7668158453625472,6.065111976336509,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,170,0.5533362462008171,1.075062955078502,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,171,0.3338298507811391,0.9150700857574462,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,172,0.6265319715479455,3.7310484184255404,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,173,0.4884956582348757,0.8916549344617283,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,174,0.7874471756029142,12.829109662531533,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,175,0.6429365372437056,5.550055192123351,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,176,0.5494686567649469,2.3299636297375645,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,177,0.5750523261552292,2.2323469779458596,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,178,0.688719317797141,6.715382776481754,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,179,0.7172704265112064,4.698363229161972,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,180,0.7574700367779021,8.67770438551423,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,181,0.6204072888566547,2.1551282926242616,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,182,0.810339215957412,17.17709994161929,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,183,0.7162332027950872,2.2219874151850654,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,184,0.6809466291138272,8.77733516597732,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,185,0.7287621840406495,6.625575518012362,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,186,0.6983194087489303,5.172256027163418,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,187,0.9388325722121721,93.7850948277959,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,188,0.669692495283114,5.9894571467383715,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,189,0.7477697918306365,17.377540155369687,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,190,0.6164125026447471,2.914093583951591,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,191,0.4903435604091421,0.5965467310981782,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,192,0.6841889690786017,5.226720105687982,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,193,0.779620445176938,4.102214085909106,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,194,0.6771813448060076,9.174942816375797,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,195,0.4640113624567003,0.2902432738465618,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,196,0.5386104877014168,3.258469420851433,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,197,0.7341862868835529,1.1503122107526886,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,198,0.8254784911646323,6.258043121874346,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,199,0.77034636191995,18.161755619832217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.7,200,0.7144544414136436,5.95494766850112,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,1,0.692767422942628,4.096121144801115,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,2,0.842607921564545,14.63056064772463,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,3,0.7740859025780192,9.881141175475353,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,4,0.7524227538433609,2.7822448839411327,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,5,0.7074614804699866,1.574606557902583,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,6,0.7175925572264247,2.2342621632385167,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,7,0.78282402278898,6.515325876522656,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,8,0.7146830230852355,3.377323162717976,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,9,0.621188909079058,1.6254211373542944,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,10,0.8715877093197006,10.640318371788824,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,11,0.7812714195893022,4.005209021350467,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,12,0.6463313986598822,1.3176417517456556,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,13,0.7023784424980373,2.6851163210920292,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,14,0.9999930391509351,41.037178741406144,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,15,0.8135977677642725,7.097192717112909,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,16,0.7027357708573344,3.0128240345614934,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,17,0.5882717438492815,1.0525447509460386,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,18,0.775789236496617,3.6855095523482553,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,19,0.7935223770399024,5.983843946958106,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,20,0.8114393007453137,4.896633232538107,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,21,0.7197142224532315,1.2128407225576912,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,22,0.7990261456717024,11.205842866325906,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,23,0.9446036832529495,8.243017151610742,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,24,0.9593108055823317,52.021874738137484,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,25,0.8755372790225502,9.240409083465787,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,26,0.7815444063273699,2.6874946575906753,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,27,0.8420800716646485,6.764309055496722,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,28,0.9368026545758391,25.844171572387687,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,29,0.8399939086948731,16.176813491307023,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,30,0.7555544388388933,4.960703002196297,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,31,0.774149306008384,3.9562489393650346,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,32,0.7720272056800352,2.393284023912682,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,33,0.7971461322214487,2.057962520107389,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,34,0.4441977861925905,0.6548412807204504,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,35,0.7232401460614105,0.4568574719409995,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,36,0.9999930391509351,78.3110830886686,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,37,0.5300223399786566,0.2143326745622843,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,38,0.7758771382604411,6.922928826497751,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,39,0.706506761259334,2.3500418211732317,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,40,0.7795503588112283,6.092425369894175,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,41,0.11281326385232195,0.2565988484425098,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,42,0.7598799534607874,8.262425158141285,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,43,0.907654590669328,9.924111728945386,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,44,0.8638029486816943,3.234402539668544,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,45,0.8621673675022226,5.9970481590354865,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,46,0.677926900685511,3.764180416089637,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,47,0.6080355682885575,0.5227843919980534,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,48,0.8512111433218954,4.77808347943451,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,49,0.6599879333782027,1.2896899034466858,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,50,0.7945938210615764,6.449453521466849,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,51,0.6799285448772763,1.8126962305026628,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,52,0.6830395960715109,2.1682271271933864,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,53,0.6543201586832451,1.4962890031270277,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,54,0.8131937178322972,3.6442390925597343,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,55,0.8316884088808525,6.2896727570843955,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,56,0.7327956069370163,1.121258339984108,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,57,0.77095470696413,0.6950516458522576,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,58,0.7091370908913234,1.3103532612435256,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,59,0.7095614508317656,0.7249556636705342,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,60,0.6112701845013154,2.0612076237617103,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,61,0.7852997583120017,7.189226304313658,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,62,0.7753115150492841,1.7621632011866144,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,63,0.7714375786761242,8.427322618774207,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,64,0.5824687874455428,0.9123380430824778,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,65,0.8139142011197741,15.636898182420971,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,66,0.7051751407895879,2.014318935235706,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,67,0.6881145081933241,3.5391201715533804,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,68,0.7590610111971168,3.444876972548208,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,69,0.762748036496249,10.850941239450565,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,70,0.7694448988018948,4.707025156579564,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,71,0.7487398599779801,6.317348619976892,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,72,0.7921520714585465,5.540685140617619,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,73,0.8436331847941679,22.819455494727936,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,74,0.8338136134269465,5.761680234130453,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,75,0.9284412191697506,20.477115033903015,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,76,0.778168331771467,0.7814516862024484,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,77,0.8656041154693558,9.343017962382941,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,78,0.415543350114121,1.7861801503704775,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,79,0.7739228900813366,8.496280758076777,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,80,0.8749497553159291,8.3461402434159,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,81,0.8263730234529717,6.38835192464011,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,82,0.7381535283289135,2.792679154177794,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,83,0.8305421093189437,6.203210443304997,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,84,0.7972593351514382,3.1708266943243513,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,85,0.6946640155773682,3.8320903035087834,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,86,0.6757277848376823,3.543360010144157,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,87,0.8042784548357781,20.194557480426212,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,88,0.7565076717857367,1.8671174309942362,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,89,0.9286840624081419,49.6187834734975,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,90,0.7883729617802812,8.769314727137122,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,91,0.688058982699332,3.022344084919587,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,92,0.7435530217266854,4.327847560873844,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,93,0.7730724550609782,9.348633319978338,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,94,0.6952169657114815,1.2637479049745353,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,95,0.8256645718193735,20.032130382218913,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,96,0.6343565774157858,0.7235655990320015,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,97,0.8615918872282448,10.384912675810206,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,98,0.7544279124825781,7.781381172290219,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,99,0.5702810114128476,1.043595368839134,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,100,0.7863420809308183,7.46655611420546,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,101,0.7584066724312998,7.163595336633583,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,102,0.7422425274206323,1.0816665531277554,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,103,0.9999930391509351,16.96347878315041,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,104,0.5905410976083516,1.5416810989017162,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,105,0.6738697550063255,1.8184811200965214,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,106,0.7605414446964105,1.713729037614744,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,107,0.8211249520315286,2.3136472537714,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,108,0.9923104469554868,25.04513280669217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,109,0.6918224301312212,2.875363905209619,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,110,0.9521023250600872,59.90471508608518,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,111,0.7832012065221127,5.550564444270664,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,112,0.7778493343915888,26.585839670175496,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,113,0.8774877157086641,20.80159184992959,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,114,0.7477564341815128,4.761926646993964,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,115,0.547827000769005,0.8895572006898999,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,116,0.6682315811090874,2.2069970553557496,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,117,0.7143013634709359,3.8041953922166725,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,118,0.9512918419222078,11.203886666912688,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,119,0.8461088447746525,19.3033823683805,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,120,0.7174836921222573,2.8037718327972945,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,121,0.6491673851984485,1.244239226217318,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,122,0.7710876182244246,13.632457313256692,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,123,0.41793131149796303,0.8979951393421157,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,124,0.7084035854990486,1.6115948664265816,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,125,0.8248984597277923,6.204194856805463,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,126,0.5991050541505317,0.9304149887873261,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,127,0.7127747435554563,0.9464852169061427,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,128,0.7818842750622568,11.341274358120215,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,129,0.9351109201837638,9.488169038359596,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,130,0.6308295948566749,1.0970950534862973,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,131,0.7403811917869902,4.508853688690161,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,132,0.8029314409283804,2.726269884387736,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,133,0.6221932687377885,1.7776905131663134,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,134,0.7711630481640024,3.40305700725181,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,135,0.8254742363520104,10.062746643781294,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,136,0.7125619292476557,2.413393020382519,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,137,0.8483197313056552,2.6015931892589412,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,138,0.6787085116282459,2.187821205020669,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,139,0.7986025127494879,16.93896396044596,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,140,0.7165256257010455,6.7934894087744055,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,141,0.799579189501653,4.133864259992022,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,142,0.6272895546805944,1.7823613441745205,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,143,0.9428152353576357,9.75500053282958,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,144,0.8749035635393804,11.65284933781927,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,145,0.8402507221969487,8.616413362426993,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,146,0.7123843732219443,2.7065182461147983,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,147,0.9043890072861032,11.862876156176526,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,148,0.8219655044807113,4.412793300949898,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,149,0.7583343412271827,9.84095452552992,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,150,0.6695209025274593,2.819771076265312,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,151,0.751998035782488,2.973097929278259,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,152,0.6517933851050677,2.683616185897234,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,153,0.6352678493534053,2.972308688811578,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,154,0.7760431112581123,11.271466121767915,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,155,0.6726464023466813,1.263879962860096,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,156,0.6957723809175581,4.850795191161667,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,157,0.7823709065885774,3.3477998341768442,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,158,0.7782829859631554,0.8787350066065832,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,159,0.7859019727581373,3.558418208744166,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,160,0.2837378071283061,0.08185313396765136,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,161,0.7334191804177863,2.044689980581535,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,162,0.9999941659602378,29.867908286448834,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,163,0.6019143667321781,0.5052090195641852,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,164,0.660974555531179,3.6349041374523674,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,165,0.7000091166776675,2.117639927273443,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,166,0.6715152786504833,3.572800076675599,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,167,0.6266367445641213,2.9129589077895823,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,168,0.7013972215654318,5.552109209337199,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,169,0.5057859977986093,0.24830850853446945,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,170,0.8136649268644899,16.767527700820153,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,171,0.7377095579568526,3.528012215869694,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,172,0.7880354926222938,2.812289099799743,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,173,0.7317037841612017,2.9917588038887946,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,174,0.9498760549077917,7.587306772375897,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,175,0.8555362783560714,8.816202592020714,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,176,0.9220022647284721,20.51835235158338,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,177,0.7916699256444855,9.09769417893946,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,178,0.8392345634494396,4.886223910786408,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,179,0.6919745903777295,5.393832569615987,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,180,0.8446015336903251,6.138035782277217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,181,0.8315489557418003,3.9933981837043464,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,182,0.8513901383384738,11.288766926553013,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,183,0.7378337603513695,2.8676760485085127,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,184,0.7828740765015341,1.29454575967089,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,185,0.6380438702107417,1.3869091498519959,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,186,0.7766309578504714,4.332769359309513,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,187,0.7117621305435394,3.5143607915959696,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,188,0.6463404209008949,2.2670260612463156,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,189,0.4398010228297999,0.6577077028668271,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,190,0.8709709428719004,6.992065283048619,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,191,0.23043471511858607,0.23609421988357232,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,192,0.8402297932133452,33.9723338480073,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,193,0.7478523376970877,3.3183089242678925,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,194,0.9129524417148782,17.09634896501676,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,195,0.8883234305709203,9.095519699528905,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,196,0.830965693032047,9.848738146767554,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,197,0.8365560511384418,12.684805780277374,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,198,0.9346198685580286,19.482160744568986,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,199,0.7093009458966384,3.039011010940063,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.8,200,0.664365803814356,3.095708761785663,1,5,2
