run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,36,0.6836686126343918,2.5292264187555213,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,37,0.4957245634742193,1.2990544544114686,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,38,0.7172285797490144,3.580463561957272,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,39,0.8210647679518089,6.200522279131436,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,40,0.685709160281078,5.723677850140213,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,41,0.6884071552233002,2.658203584951953,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,42,0.5822040413313021,1.3830681828523337,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,43,0.6132163849455415,2.1334245357151533,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,44,0.5731681730851245,1.5562574009066596,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,45,0.6357905440035495,3.553645281486208,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,46,0.7622152458827941,7.162878518697584,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,47,0.5936288518155275,3.4663903815514487,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,48,0.7257816528961248,5.17773138331143,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,49,0.7399177274667994,6.653906637462936,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,50,0.6934746178005006,2.272448681602081,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,51,0.6020037960783206,0.8997941323216142,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,52,0.5536257996124697,1.8901015663902585,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,53,0.6771735624500478,6.367877128188225,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,54,0.7570179645142501,1.6920604569697748,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,55,0.600886468056199,2.2979319752183174,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,56,0.689170256351273,7.283514448950113,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,57,0.5946183108135868,2.372242871013377,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,58,0.6416872641344222,2.717107829193784,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,59,0.617337025134522,3.059709377821748,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,60,0.4990851489366145,0.9164041369151316,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,61,0.7449527461807725,3.639643183606227,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,62,0.7362071192145302,4.131881174669147,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,63,0.6911740914538559,3.648699832726983,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,64,0.6769013572343964,5.192818878361275,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,65,0.7196219858378888,9.403973745674476,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,66,0.7950729313565255,4.958637494029094,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,67,0.799190504292552,15.379260845176962,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,68,0.6173767939374097,2.0744676631777037,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,69,0.7865238227164515,5.5058653874554215,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,70,0.8305226657774641,21.8691503174766,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,71,0.8896983492950837,17.593517520174636,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,72,0.6081783080592919,2.7614450327337505,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,73,0.698142737446851,2.0593231991671064,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,74,0.5638400046888112,4.142219020086696,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,75,0.6653229394737581,1.9270056873998616,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,76,0.6596197135070521,2.3739828336924944,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,77,0.7173945388034972,7.892331131522519,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,78,0.596905196085301,2.126852026478225,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,79,0.7506537180508582,5.906141464119799,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,80,0.4745489048098371,0.4685229237111327,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,81,0.7615322308099423,9.125492135423134,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,82,0.5841763032145108,3.0602998080751287,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,83,0.7313402948021044,7.944229098723096,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,84,0.8525414224742187,44.598161750639655,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,85,0.6790345914358086,3.2782403236870743,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,86,0.8052907123761547,11.621027546126689,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,87,0.743922135029586,5.454464373366766,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,88,0.91866136672167,29.04982179890625,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,89,0.7478391263865127,5.628618676772523,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,90,0.8589904121089957,10.511048827343975,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,91,0.818657044731876,10.454466796820206,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,92,0.516683918363483,0.5669334293555965,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,93,0.6831695937864377,7.687935127120165,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,94,0.6765291054054803,8.674730504282984,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,95,0.7092140330607506,5.12342496024398,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,96,0.576857633138323,1.1699946141203543,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,97,0.8217173386780452,50.31514750985619,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,98,0.6806912874797879,2.914007840251342,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,99,0.6235695747124474,3.0148233098990844,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,100,0.9999946294046252,32.80152881430561,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,101,0.8318488144743006,10.908408932344582,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,102,0.6433924253141798,6.307489958729597,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,103,0.8316196290785562,18.81668030219007,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,104,0.6102760813343028,1.0213354438120583,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,105,0.5902740845858377,1.06067988305775,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,106,0.6571635704617611,14.237082450848256,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,107,0.6394470676642032,2.745269690845992,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,108,0.6480289452978539,2.907879164814722,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,109,0.8362065158899947,28.02726378104005,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,110,0.7373595758993263,4.321816625314479,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,111,0.6362809717196285,3.090555528911639,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,112,0.781010806589369,8.453521046181915,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,113,0.703784477057895,3.333128822792298,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,114,0.6755979147297306,2.40774910177111,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,115,0.4992068878435057,0.5230289020612626,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,116,0.8649556462606964,26.63571930088936,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,117,0.6277051203061519,2.234356816117613,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,118,0.6549953690908971,4.379852310214996,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,119,0.7852426384566551,13.038603101441842,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,120,0.4740313952340839,0.5256452261039735,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,121,0.732567842005708,8.290865026670302,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,122,0.6241328228454565,1.072801358629092,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,123,0.4948173764866079,0.3265319343794862,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,124,0.3903593612338457,1.2051394786592358,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,125,0.5829158042803568,2.145630592662133,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,126,0.6616463941740164,1.889785796907289,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,127,0.7435817215551187,4.547852723168431,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,128,0.9999930391509352,113.97364394617549,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,129,0.686863707093956,3.542831728205244,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,130,0.7419065191220672,3.773601193409963,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,131,0.7786277728666822,23.837297782512238,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,132,0.7161938593763043,5.342839702729218,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,133,0.7313883191931078,23.95930633831876,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,134,0.5938937943289594,2.2606226277461,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,135,0.564473823170142,1.033865761936602,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,136,0.5605083924525277,1.1976371139847333,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,137,0.6262636178029565,1.8423777992065016,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,138,0.7822124471184028,14.798947639253566,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,139,0.6657473210921931,4.000212882185778,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,140,0.6588492871047037,4.775470265813037,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,141,0.8010639772393235,5.517336279039078,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,142,0.6306598786484768,1.7953669778660757,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,143,0.5271205312567235,1.1856620958457615,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,144,0.6525171454819568,7.37945533575264,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,145,0.7831788110625162,2.556227325686748,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,146,0.8231924403457983,10.147242175600825,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,147,0.6441297729157667,4.171744911632429,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,148,0.6212105847532688,2.439055034627412,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,149,0.8235460189014255,31.3534360319746,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,150,0.6991909267627409,3.1464760512347865,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,151,0.5222166951071439,0.8966671991093814,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,152,0.5788941979998751,1.4158425307958142,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,153,0.5223531484272579,1.234148523423482,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,154,0.8417209915055655,18.82363167258468,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,155,0.8019199010011857,14.132305283057182,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,156,0.2331389389429466,0.1960151976317683,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,157,0.6670649661714964,2.6809146237250907,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,158,0.7978008466559499,13.459982111977563,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,159,0.5880255397321724,1.49844832027539,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,160,0.7741138086939217,9.925248067076565,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,161,0.5087649929530798,0.8413601122018641,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,162,0.6900073320605706,3.992243485787649,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,163,0.8001013315198349,10.12623527938214,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,164,0.5221756882077503,0.8160969311044372,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,165,0.6914199958631768,4.270895679105158,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,166,0.6057033632832283,0.8716876741424164,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,167,0.5963038702739161,1.6863242475625688,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,168,0.7845811274218225,6.939603426338226,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,169,0.8453118932478509,20.635586516826063,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,170,0.6296382495649698,3.0638962669147918,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,171,0.74003808559235,11.064944064511298,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,172,0.6302306827002573,3.5365938718509256,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,173,0.7462924358224078,7.408997317581189,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,174,0.6484530352587748,1.4755328475983422,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,175,0.6412391600656328,9.376361111386954,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,176,0.5805292672979985,0.8157390531891926,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,177,0.6213423050782296,2.6212415245995886,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,178,0.9519558726252386,64.03544853453234,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,179,0.9005506113876054,12.877333197382244,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,180,0.7611226200675693,6.511811049362736,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,181,0.421885252517157,0.6046229356286894,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,182,0.8044347507362618,18.654925312994337,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,183,0.7447927517366046,5.349154572560654,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,184,0.6492488557883358,3.9380221891456544,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,185,0.5640857696814564,2.4536498708067804,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,186,0.7451490893718581,4.910356989928123,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,187,0.7341968708382526,4.820775369616801,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,188,0.7215930014003828,3.861453392722298,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,189,0.7270614416659127,5.0855263380960976,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,190,0.6982542609113777,3.963111811813091,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,191,0.6821652128209613,3.7007960665420567,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,192,0.7621991861133205,6.867639659068035,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,193,0.6190203269963627,5.738038647401238,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,194,0.8854781719310648,66.66069396207745,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,195,0.6335395246661923,3.185911191255432,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,196,0.581598632044674,1.959607652136324,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,197,0.7577628003397916,3.80064212555572,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,198,0.5244469883068082,1.549928776519033,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,199,0.542794495162579,1.3855325554269242,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.7,200,0.9586912841247336,66.45801903577538,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,1,0.8538105203761438,10.008045476422891,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,2,0.9472490130116812,11.647182605449684,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,3,0.5967851167846009,1.3012001250159837,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,4,0.6420006479871129,2.677946459907937,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,5,0.803555693174009,8.328717320034304,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,6,0.6678318541002388,2.340091778535144,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,7,0.7834105092217937,3.2296704185539187,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,8,0.8024292303372469,3.634665920399568,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,9,0.7108489599320894,4.496828121809576,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,10,0.8572668705188176,12.109464536589304,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,11,0.9211309128222652,6.315730880501435,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,12,0.8505810131877062,7.186131673992104,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,13,0.8918569113562044,22.30213950664025,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,14,0.6849802384995761,4.892817293472159,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,15,0.6897595976602942,3.8822941492778615,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,16,0.5915890900831194,2.1139876121222887,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,17,0.7256741325719336,2.1165201088000107,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,18,0.8286610245539958,8.762819654944495,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,19,0.7543553231395033,5.62184115326218,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,20,0.7578428616352774,3.885749049142047,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,21,0.6613478131832896,2.7481063891145,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,22,0.8290516035139833,21.24098734742153,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,23,0.417312950839877,0.769380169291963,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,24,0.6562578914173889,1.4226414700918366,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,25,0.7359433208285648,4.965895132505964,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,26,0.6119573683771445,1.94023009841878,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,27,0.8134461095465507,11.85724050094952,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,28,0.9507702221886084,27.32325182444281,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,29,0.929492596131828,17.53014600769579,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,30,0.7922650997431874,3.070228228453747,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,31,0.6149274635840418,0.8255082723159154,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,32,0.8142968659925729,8.715237545500104,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,33,0.6242821285758526,0.9727203970815405,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,34,0.5308796998144515,0.869258715995418,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,35,0.6305339146018454,1.5257990646888748,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,36,0.6335968271831907,0.5559119193231882,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,37,0.7180078912425514,6.8132954563142585,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,38,0.6797601048020437,2.1119263256753635,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,39,0.594987712665775,1.0892371773367278,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,40,0.8645321113192419,8.277061976001521,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,41,0.6120388199591846,1.011760192213344,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,42,0.7506141682807895,6.017570392634921,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,43,0.8192410437349708,3.001005618776724,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,44,0.6727645124487628,2.47503485399468,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,45,0.5335810681496211,1.205228474738732,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,46,0.7516186307831679,2.8161683351660165,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,47,0.6992638154031456,1.66569587952663,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,48,0.790897823749738,5.537513875182357,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,49,0.7561279314535279,2.046857730591209,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,50,0.7657459984477917,12.110147696302995,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,51,0.6209778861443426,3.8757626989811382,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,52,0.7945776834288352,4.690659717574353,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,53,0.647264914897789,0.551827320631433,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,54,0.6491752700904335,2.482770033248273,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,55,0.5099536651314005,0.3847114211661909,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,56,0.7003070832763217,1.8924217308181903,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,57,0.8984735717190487,4.1700169761505865,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,58,0.8501859720164954,4.844514263283006,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,59,0.6021647441010187,1.2503269200928415,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,60,0.6297967238047301,1.978819315356782,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,61,0.661225464995618,1.5915120913594136,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,62,0.8091789289443618,3.3573480143304706,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,63,0.6867045739126043,1.3864646308666086,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,64,0.8012229525892023,2.388620262778935,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,65,0.6792905779694097,1.7220857623643842,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,66,0.7253994353959262,2.273237493451681,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,67,0.676807058330609,0.9247169313980024,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,68,0.8126984301376107,4.285723951624663,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,69,0.5889137012706098,1.6870106495917212,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,70,0.7061077156846005,2.536646433762205,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,71,0.6953933656480815,1.0650970189507591,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,72,0.6642398172605103,2.147405092621155,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,73,0.6987542404978029,4.999608056429626,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,74,0.7781091525648223,6.181719920617576,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,75,0.7410122591301406,5.467311098956876,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,76,0.393619105061902,0.5606438609330212,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,77,0.8627253495326515,12.737199295716966,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,78,0.8891420310945579,31.201725100657548,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,79,0.7355577658329769,3.7411087172218456,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,80,0.6063000882768776,1.7065198998045137,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,81,0.8960051875222025,18.43841321456044,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,82,0.647019726503128,1.0752516628777289,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,83,0.8234645623656583,5.084176713403266,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,84,0.908141581516372,7.414097729603474,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,85,0.5148440008281971,0.8259456714535339,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,86,0.6142492720996915,1.152801464194387,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,87,0.875019498624691,19.262349925742512,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,88,0.6847121878606134,1.108289789592848,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,89,0.8163669147105485,10.258445093794013,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,90,0.7893033108567349,5.759305254149339,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,91,0.7144555884436535,2.1840285112241364,1,5,2
20260222_180106,DpwSubFbmSimulator,4096,200,0.75,92,0.5369173389346859,0.875260105659125,1,5,2
