run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,138,0.6478752166543303,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,139,0.7829116908321125,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,140,0.7891161536460695,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,141,0.7359717340877137,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,142,0.6115699850978439,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,143,0.7055729527512404,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,144,0.625327468657165,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,145,0.5024498877253695,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,146,0.6579849590302285,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,147,0.4712516936031489,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,148,0.6651008312809459,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,149,0.8604599800009882,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,150,0.9203677795592168,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,151,0.7158275213899966,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,152,0.7217461011213372,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,153,0.6709085368461768,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,154,0.6570358784461301,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,155,0.7268034855604081,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,156,0.6206105690131746,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,157,0.5529819190240899,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,158,0.6875221105937541,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,159,0.7137745294006509,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,160,0.5145680118909063,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,161,0.6846804975703804,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,162,0.6028426631540514,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,163,0.6499337084062949,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,164,0.5106709963962621,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,165,0.6388601612539598,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,166,0.6000196391824583,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,167,0.745573774711683,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,168,0.6542541646708954,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,169,0.6987730590809464,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,170,0.6324330236067167,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,171,0.5086707500445354,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,172,0.767103283114927,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,173,0.5880553133635611,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,174,0.5131068632526543,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,175,0.698971184090604,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,176,0.5681720517541128,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,177,0.6063036972558017,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,178,0.7297954530870829,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,179,0.4939845398246409,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,180,0.7115134266034263,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,181,0.6569708944178432,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,182,0.6852665530076049,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,183,0.4979062720751466,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,184,0.5727108314371064,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,185,0.6045579450593425,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,186,0.5699161329816264,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,187,0.4495308387913518,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,188,0.7613767002625357,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,189,0.6481503952257596,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,190,0.6391610402998659,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,191,0.4224257594520362,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,192,0.7981672133226805,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,193,0.5907747603467582,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,194,0.7209141321553588,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,195,0.5905599484139623,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,196,0.4702700067055819,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,197,0.5529747953146815,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,198,0.5612983939210175,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,199,0.8422887775193765,,0.7,5,1
20260216_174400,DpwTriFbmSimulator,4096,200,0.9,200,0.5677098592708045,,0.7,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,1,0.2520889711567076,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,2,0.3677075620120403,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,3,0.2531898536419458,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,4,0.3815595353457618,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,5,0.5439851271366379,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,6,0.2806242736906694,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,7,0.4414356761791131,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,8,0.3454766596008659,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,9,0.5593341841580967,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,10,0.3873974611048671,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,11,0.0328030371740708,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,12,0.3115048204332628,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,13,0.311489247052022,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,14,0.306728891566503,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,15,0.3022618531237169,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,16,0.3301813635560764,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,17,0.4348852069396354,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,18,0.5621654924772808,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,19,0.1584756139101748,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,20,0.6588136807616537,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,21,0.3713152131019211,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,22,0.135509001052044,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,23,0.3854610674669295,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,24,0.3833791012093979,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,25,0.3808723180015355,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,26,0.2504964695051962,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,27,0.31342316403015,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,28,0.4358904159834422,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,29,0.5711542158366438,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,30,0.3729734216272959,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,31,0.2377471665663872,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,32,0.1552701086298372,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,33,0.2691445323248542,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,34,0.3915983641567228,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,35,0.5835017907385192,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,36,0.4147856181080065,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,37,0.4165697499309436,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,38,0.3288615154216876,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,39,0.3988677990366332,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,40,0.5973457994400853,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,41,0.4201119731175405,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,42,0.2512969959994607,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,43,0.3660522715817489,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,44,0.3789407008299024,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,45,0.4877671859986198,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,46,0.4338147906259862,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,47,0.588884776917626,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,48,0.4322463852378035,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,49,0.5172734793446087,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,50,0.4371827045959405,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,51,0.3871043249619795,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,52,0.3094030615864185,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,53,0.3845584578507725,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,54,0.3353331795186954,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,55,0.4064505783926084,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,56,0.3538234379435062,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,57,0.1763418365463301,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,58,0.2592291863631423,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,59,0.0355474033222218,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,60,0.3466121558020023,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,61,0.4347531371726172,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,62,0.4637713059532638,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,63,-0.066789441031968,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,64,0.4744805494763772,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,65,0.2830652971315983,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,66,0.3279598168333273,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,67,0.5677147668359008,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,68,0.4173813869891487,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,69,0.387660616918968,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,70,0.1942192492895492,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,71,0.3911135535676158,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,72,0.483135014489362,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,73,0.365386948120848,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,74,0.3090711512021695,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,75,0.4324734174384414,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,76,0.5370239543551287,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,77,0.4813237628669574,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,78,0.391226968338196,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,79,0.4986696399133745,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,80,0.4515642736506383,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,81,0.3681026314312023,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,82,0.5527613101815887,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,83,0.4549912199241184,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,84,0.1455925612538428,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,85,0.3100276459774549,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,86,0.7038032855992021,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,87,0.4240513193172836,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,88,0.3051703194437534,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,89,0.2770467157032096,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,90,0.4335473010999059,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,91,0.3268076182835529,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,92,0.4913450784780513,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,93,0.6463931005440153,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,94,0.4728385562804464,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,95,0.2520137260282316,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,96,0.3611367628657262,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,97,0.5213401394426063,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,98,0.4420220962967349,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,99,0.4166037859643707,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,100,0.3100156736101618,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,101,0.4669390781870971,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,102,0.4193217686820611,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,103,0.2521783465315915,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,104,0.4643700980916297,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,105,0.5548167391431156,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,106,0.3377258862489594,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,107,0.4598636874399169,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,108,0.41511482341354,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,109,0.3016130879676874,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,110,0.2597565231224888,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,111,0.2005870882853574,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,112,0.5457696321324844,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,113,0.3456754732580612,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,114,-0.0276900143448144,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,115,0.6468876807330682,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,116,0.4479159984009592,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,117,0.3679728032797384,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,118,0.4159864190259883,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,119,0.266681282396469,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,120,0.4041749870459397,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,121,0.333388698468302,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,122,0.3119598517180394,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,123,0.3240418411482465,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,124,0.3554688908368577,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,125,0.3530406395356386,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,126,0.4911622664907493,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,127,0.3305101301926122,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,128,0.4100024323006169,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,129,0.4914382639339565,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,130,0.3604881783649421,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,131,0.4585564619305269,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,132,-0.0239574784014925,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,133,0.4155420397962754,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,134,0.5605236533368365,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,135,0.325183434776357,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,136,0.2897922978732831,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,137,0.4425736452409446,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,138,0.4425235687615806,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,139,0.3227323122717666,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,140,0.0577010727704226,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,141,0.4181845067641136,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,142,0.4250210034330504,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,143,0.4400561952794496,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,144,0.3784216859559426,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,145,0.5251683523156249,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,146,0.184208821362113,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,147,0.407654281279855,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,148,0.4819198983358081,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,149,0.4084626366806214,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,150,0.5191770912131378,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,151,0.2344307456906288,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,152,0.3347992226133537,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,153,0.6151527523488116,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,154,0.466321067078201,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,155,0.3952030673284245,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,156,0.4299279099789954,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,157,0.174946217829796,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,158,0.4779063899225062,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,159,0.0829732685029613,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,160,0.2626300271872016,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,161,0.3060909086072989,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,162,0.3618329288063185,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,163,0.4473525796000118,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,164,0.411436053641144,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,165,0.0506111836496624,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,166,0.5388498991720081,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,167,0.1265654539106051,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,168,0.4920620083027922,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,169,0.1170103708298355,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,170,0.3862975736584879,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,171,0.4678225173435051,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,172,0.6167870241051617,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,173,0.4252843573869427,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,174,0.6249595013388809,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,175,0.591381111616431,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,176,0.1114606182659712,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,177,0.3920272051892567,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,178,0.3834989120680749,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,179,0.2859446753397818,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,180,0.4892372570599611,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,181,0.3836159646074032,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,182,0.3997124417029366,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,183,0.3351017306219628,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,184,0.2014572503135333,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,185,0.4079625189491717,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,186,0.325374719666913,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,187,0.4410833440677836,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,188,0.4087990595300053,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,189,0.3857014383709723,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,190,0.5132809163826695,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,191,0.2787739895031662,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,192,0.4605287553580187,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,193,0.2280887670525119,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,194,0.5437222389842454,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,195,0.388780831901293,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,196,0.453845537354769,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,197,0.5828063134422864,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,198,0.4487019472769075,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,199,0.5258018493402953,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.4,200,0.3740701816472063,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,1,0.6452399012162275,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,2,0.5528824879418348,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,3,0.5419052384249915,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,4,0.5999296055567848,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,5,0.70240468736215,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,6,0.6174012417295083,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,7,0.7694076998637375,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,8,0.6082906293631252,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,9,0.5837191729196378,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,10,0.7756765015656493,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,11,0.0609847170440021,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,12,0.6021744176343402,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,13,0.7952045575598631,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,14,0.6203100855430688,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,15,0.59341321124187,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,16,0.7157122191406777,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,17,0.7361648583823853,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,18,0.6261427121654429,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,19,0.6193388168333822,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,20,0.7330999226938572,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,21,0.673115829511979,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,22,0.7325397907546658,,0.9,5,1
